Time,UUID,RSSI,
20220321 05:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:00:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:00:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:00:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:00:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:00:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
